station,time.yy,time.mm,time.dd,time.hh,temp,relhum,vappres,dewpt,mixratio,wetbulb,enthalpy,precip,airpres,winddir,windmean,windmax,rad.global,rad.direct,rad.diffus,rad.vert.N,rad.vert.E,rad.vert.S,rad.vert.W,ir.horiz,cloudcov,albedo,emissivity
VAD,2010,4,30,15,21.4,50.4,12.9,10.7,8.49,15,43.1,0,957.6,337,3.3,6.8,111,2,110,58,50,59,61,361,100,18,97
VAD,2010,4,30,16,21.1,50,12.5,10.3,8.21,14.7,42.1,0,957.7,335,3.1,6.3,17,0,17,9,8,9,9,359,100,18,97
VAD,2010,4,30,17,20.3,51.2,12.2,9.9,7.99,14.2,40.7,0,958,340,3.3,6.8,5,0,5,3,2,3,3,358,100,18,97
VAD,2010,4,30,18,18.8,58.7,12.5,10.2,8.19,13.8,39.7,0,958.9,339,3.1,8.3,0,0,0,0,0,0,0,357,100,18,97
VAD,2010,4,30,19,17.5,65.6,12.8,10.6,8.38,13.5,38.8,0,959.7,351,4.7,11.4,0,0,0,0,0,0,0,355,100,18,97
VAD,2010,4,30,20,16.2,72.7,13,10.8,8.53,13.1,37.9,1.2,960,330,2.4,8.9,0,0,0,0,0,0,0,353,100,18,97
VAD,2010,4,30,21,14.7,78.8,12.9,10.7,8.48,12.4,36.3,3,960,291,1.2,4.9,0,0,0,0,0,0,0,351,100,18,97
VAD,2010,4,30,22,13.4,84.3,12.8,10.6,8.42,11.8,34.8,1,959.9,171,0.9,3,0,0,0,0,0,0,0,349,100,18,97
VAD,2010,4,30,23,12.1,88.4,12.5,10.1,8.19,11,32.8,0.1,959.4,166,0.5,2.4,0,0,0,0,0,0,0,347,100,18,97
VAD,2007,5,1,0,10.9,91.4,12,9.5,7.88,10.1,30.8,0,958.9,135,0.7,3.5,0,0,0,0,0,0,0,302,40,22,97
VAD,2007,5,1,1,9.9,92.9,11.4,8.8,7.48,9.3,28.8,0,958.3,180,0.3,1.5,0,0,0,0,0,0,0,275,0,22,97
VAD,2007,5,1,2,9.2,93.4,10.9,8.2,7.18,8.7,27.3,0,958,172,0.8,2.5,0,0,0,0,0,0,0,268,0,22,97
VAD,2007,5,1,3,8.8,92.8,10.5,7.7,6.92,8.2,26.3,0,957.8,349,1.1,2.7,0,0,0,0,0,0,0,268,0,22,97
VAD,2007,5,1,4,8.4,93.1,10.2,7.3,6.72,7.8,25.3,0,957.8,45,0.5,2.2,18,0,18,11,10,11,12,292,19,22,97
VAD,2007,5,1,5,9,89.9,10.3,7.3,6.73,8.1,26,0,958,225,0.3,0.8,63,0,63,45,42,45,45,286,48,22,97
VAD,2007,5,1,6,9.5,87.8,10.4,7.5,6.84,8.5,26.8,0,958.4,63,0.3,1.4,182,47,161,88,128,100,89,309,81,22,97
VAD,2007,5,1,7,11.3,79.9,10.6,7.8,6.97,9.4,29,0,958.3,27,0.7,1.8,538,749,123,89,767,325,88,274,29,22,97
VAD,2007,5,1,8,13.4,68.8,10.6,7.8,6.96,10.4,31,0,958.1,331,1.4,3.8,700,846,123,105,735,488,104,252,0,22,97
VAD,2007,5,1,9,15.2,63.9,11,8.4,7.23,11.4,33.6,0,957.7,354,2.9,5.8,811,863,141,121,597,611,120,268,0,22,97
VAD,2007,5,1,10,16.4,57.5,10.7,8,7.03,11.7,34.3,0,957.3,336,3.9,7.9,872,855,161,132,413,681,131,309,0,22,97
VAD,2007,5,1,11,17.9,53.1,10.9,8.2,7.17,12.4,36.2,0,956.8,334,3.9,7.4,858,777,202,142,186,674,283,333,48,22,97
VAD,2007,5,1,12,19.4,45.6,10.3,7.4,6.77,12.7,36.7,0,956.1,330,5.1,10.6,857,886,139,126,139,659,494,322,16,22,97
VAD,2007,5,1,13,20.6,40.2,9.7,6.6,6.38,12.8,36.9,0,955.5,342,5.7,11.4,758,834,144,116,126,554,653,334,0,22,97
VAD,2007,5,1,14,20.8,36.9,9.1,5.6,5.98,12.5,36.1,0,955.1,351,6.1,11.9,620,779,135,100,107,409,746,323,0,22,97
VAD,2007,5,1,15,20.8,35,8.6,4.8,5.65,12.2,35.3,0,954.9,332,5.7,10.8,458,721,110,77,82,241,763,331,6,22,97
VAD,2007,5,1,16,20.3,32.3,7.7,3.2,5.06,11.3,33.3,0,954.9,341,5.5,10.8,264,504,102,109,58,76,576,335,35,22,97
VAD,2007,5,1,17,19.4,31.6,7.1,2.1,4.66,10.6,31.3,0,955,349,4.6,9.2,69,111,46,52,27,29,142,325,48,22,97
VAD,2007,5,1,18,18.1,32.6,6.8,1.4,4.46,9.8,29.5,0,955.4,336,3.4,8.5,4,0,4,2,2,2,2,314,36,22,97
VAD,2007,5,1,19,16.1,40,7.3,2.5,4.79,9.3,28.3,0,956,180,0.8,2.9,0,0,0,0,0,0,0,291,6,22,97
VAD,2007,5,1,20,13.2,57.3,8.6,5,5.64,9,27.5,0,956.2,175,1.2,2.3,0,0,0,0,0,0,0,281,0,22,97
VAD,2007,5,1,21,11.3,68.2,9.1,5.7,5.98,8.4,26.4,0,956,153,0.4,1.3,0,0,0,0,0,0,0,273,0,22,97
VAD,2007,5,1,22,10.6,73.7,9.4,6.1,6.18,8.3,26.2,0,955.9,225,0.4,1.6,0,0,0,0,0,0,0,263,0,22,97
VAD,2007,5,1,23,9.6,77.8,9.3,5.9,6.11,7.7,25,0,955.8,288,0.4,1.6,0,0,0,0,0,0,0,245,0,22,97
VAD,2007,5,2,0,8.5,80.7,8.9,5.4,5.85,7,23.2,0,955.6,0,0.3,2.2,0,0,0,0,0,0,0,244,0,21,97
VAD,2007,5,2,1,8,82.3,8.9,5.2,5.85,6.6,22.7,0,955.4,270,0.3,2.1,0,0,0,0,0,0,0,244,0,21,97
VAD,2007,5,2,2,7.4,84.5,8.7,5,5.72,6.2,21.8,0,955.3,333,0.4,1.7,0,0,0,0,0,0,0,244,0,21,97
VAD,2007,5,2,3,6.9,87.3,8.7,4.9,5.72,5.9,21.3,0,955.1,198,0.3,1.7,0,0,0,0,0,0,0,243,0,21,97
VAD,2007,5,2,4,6.7,89.7,8.8,5.1,5.78,5.9,21.3,0,955.2,315,0.3,1.3,20,0,20,13,11,12,13,243,13,21,97
VAD,2007,5,2,5,6.9,89.8,8.9,5.3,5.85,6.1,21.6,0,955.5,270,0.4,1.3,44,0,44,42,42,42,42,242,6,21,97
VAD,2007,5,2,6,7.9,85.8,9.2,5.7,6.05,6.8,23.1,0,955.4,360,0.4,1.5,307,511,91,66,572,145,65,243,6,21,97
VAD,2007,5,2,7,11.6,68.9,9.4,6.1,6.18,8.8,27.2,0,955.2,7,0.8,3.4,532,703,141,91,737,320,90,250,13,21,97
VAD,2007,5,2,8,14.6,56.8,9.5,6.1,6.25,10.1,30.5,0,954.8,341,2.1,4.3,699,823,136,105,725,482,104,268,13,21,97
VAD,2007,5,2,9,17.4,49.5,9.8,6.7,6.45,11.6,33.8,0,954.4,332,2.4,4.8,775,734,205,131,573,580,131,310,50,21,97
VAD,2007,5,2,10,19.8,44.9,10.4,7.5,6.86,12.9,37.3,0,953.8,338,2.4,4.4,684,397,355,189,373,496,190,342,94,21,97
VAD,2007,5,2,11,20,44.2,10.4,7.5,6.86,13,37.5,0,953.7,326,2.5,4.8,510,134,397,212,199,325,264,346,100,21,97
VAD,2007,5,2,12,20.6,41.9,10.2,7.2,6.72,13.1,37.8,0,953.9,324,2.9,5.6,471,111,380,203,181,294,273,348,100,21,97
VAD,2007,5,2,13,21,39.9,9.9,6.9,6.52,13.1,37.7,0,954.1,326,2.3,5,296,32,272,148,129,169,174,347,100,21,97
VAD,2007,5,2,14,20.5,35.1,8.5,4.6,5.59,12,34.8,0,954.8,187,3.8,12.4,84,0,84,46,40,45,46,347,100,21,97
VAD,2007,5,2,15,18.5,39,8.3,4.3,5.45,11,32.4,0,955,185,3.4,10.1,78,0,78,43,37,43,43,346,100,21,97
VAD,2007,5,2,16,18.3,40.3,8.5,4.6,5.59,11.1,32.6,0,955,170,2.3,6.7,87,2,87,48,41,47,50,346,100,21,97
VAD,2007,5,2,17,17.8,43.3,8.8,5.2,5.78,11.1,32.5,0,955.6,180,1.1,7.5,32,0,32,18,16,18,18,346,100,21,97
VAD,2007,5,2,18,15.7,55,9.7,6.7,6.37,10.8,31.9,0.2,956.8,193,1.9,7.6,0,0,0,0,0,0,0,334,94,21,97
VAD,2007,5,2,19,14.1,59.6,9.6,6.4,6.3,10,30.1,0,957.1,143,1.3,3.4,0,0,0,0,0,0,0,337,88,21,97
VAD,2007,5,2,20,14.8,48.5,8.1,4.1,5.31,9.3,28.3,0,957.7,157,2.9,8.7,0,0,0,0,0,0,0,334,88,21,97
VAD,2007,5,2,21,14.1,46.9,7.5,2.9,4.91,8.6,26.6,0,958,154,3,6.9,0,0,0,0,0,0,0,324,84,21,97
VAD,2007,5,2,22,13.3,47.4,7.2,2.4,4.71,8,25.3,0,958,151,2.5,5.3,0,0,0,0,0,0,0,334,94,21,97
VAD,2007,5,2,23,13.1,46.2,7,1.8,4.58,7.7,24.7,0,957.7,138,1.6,5.1,0,0,0,0,0,0,0,331,100,21,97
VAD,2007,5,3,0,13.2,45.1,6.8,1.6,4.45,7.7,24.5,0,957.6,127,2.1,4.8,0,0,0,0,0,0,0,330,100,22,97
VAD,2007,5,3,1,13.1,45.8,6.9,1.7,4.51,7.6,24.6,0,957.6,137,1.9,5.1,0,0,0,0,0,0,0,330,100,22,97
VAD,2007,5,3,2,13.1,46.1,6.9,1.8,4.51,7.7,24.6,0,957.5,139,1.5,5.6,0,0,0,0,0,0,0,296,69,22,97
VAD,2007,5,3,3,12.3,49,7,1.9,4.58,7.3,23.9,0,957.9,135,1.6,5.5,0,0,0,0,0,0,0,285,35,22,97
VAD,2007,5,3,4,11.2,55,7.3,2.5,4.77,7,23.3,0,958.7,133,1.7,5.3,22,0,22,13,12,13,13,293,38,22,97
VAD,2007,5,3,5,9.8,67.5,8.2,4.1,5.37,7,23.4,0,958.8,156,2,3.9,47,0,47,44,43,44,44,289,35,22,97
VAD,2007,5,3,6,10.4,71.1,8.9,5.4,5.83,7.9,25.1,0,958.6,171,1.9,3.9,305,508,88,65,568,142,65,265,0,22,97
VAD,2007,5,3,7,12.4,57.5,8.3,4.3,5.43,8.3,26.2,0,958.2,127,1.2,3.4,543,749,123,88,766,319,88,279,19,22,97
VAD,2007,5,3,8,14.2,52.6,8.5,4.7,5.57,9.3,28.3,0,957.8,337,1.1,4.3,696,812,137,107,718,477,106,281,29,22,97
VAD,2007,5,3,9,16,48.2,8.8,5.1,5.77,10.3,30.7,0,957.2,342,1.6,4.8,811,847,148,121,590,600,120,283,25,22,97
VAD,2007,5,3,10,17.6,44.1,8.9,5.2,5.84,11,32.5,0,956.5,331,2.9,6.8,875,854,159,131,410,671,130,307,25,22,97
VAD,2007,5,3,11,18.7,39.2,8.4,4.5,5.52,11.2,32.8,0,955.7,333,3.7,7.2,869,796,192,138,183,673,283,340,54,22,97
VAD,2007,5,3,12,19.9,37.4,8.7,4.9,5.72,11.8,34.5,0,955.5,336,4.3,8.4,669,384,354,186,177,483,411,347,94,22,97
VAD,2007,5,3,13,20,39.9,9.3,6,6.11,12.3,35.6,0,955.4,345,4.5,8.6,636,518,257,148,145,445,531,346,78,22,97
VAD,2007,5,3,14,19.8,43,9.9,6.9,6.51,12.6,36.4,0,955.2,338,4.5,10.1,331,140,238,129,116,204,255,345,94,22,97
VAD,2007,5,3,15,18.1,44.8,9.3,5.9,6.11,11.5,33.7,0,955.6,321,4.3,8.5,404,468,173,96,94,224,563,339,75,22,97
VAD,2007,5,3,16,17.3,48.9,9.6,6.5,6.31,11.4,33.4,0,955.4,333,3.6,7,176,109,139,89,67,80,192,343,100,22,97
VAD,2007,5,3,17,16.2,52.6,9.7,6.5,6.38,11,32.4,0,955.2,322,3.3,7.1,93,153,63,76,33,36,195,327,68,22,97
VAD,2007,5,3,18,15,56.7,9.6,6.5,6.31,10.5,31,0,955.5,321,2.1,6,2,0,2,1,1,1,1,341,100,22,97
VAD,2007,5,3,19,13.7,62.7,9.9,6.7,6.51,10,30.2,0,955.8,360,0.4,1.6,0,0,0,0,0,0,0,339,100,22,97
VAD,2007,5,3,20,12.9,69.6,10.4,7.5,6.84,10,30.2,0,955.9,270,0.2,1,0,0,0,0,0,0,0,338,100,22,97
VAD,2007,5,3,21,11.9,75.2,10.5,7.7,6.91,9.6,29.4,0,955.5,0,0,0.8,0,0,0,0,0,0,0,336,100,22,97
VAD,2007,5,3,22,10.9,79.9,10.4,7.6,6.84,9.1,28.2,0,955.5,207,0.3,0.9,0,0,0,0,0,0,0,334,100,22,97
VAD,2007,5,3,23,9.8,83.9,10.2,7.2,6.72,8.4,26.8,0,954.8,243,0.3,0.9,0,0,0,0,0,0,0,332,100,22,97
VAD,2007,5,4,0,9,88.1,10.1,7.1,6.65,8,25.8,0,954.5,180,0.3,1.2,0,0,0,0,0,0,0,293,41,22,97
VAD,2007,5,4,1,8.4,90.4,9.9,6.9,6.52,7.6,24.8,0,954,270,0.5,2,0,0,0,0,0,0,0,289,6,22,97
VAD,2007,5,4,2,7.9,91.6,9.7,6.6,6.39,7.2,24,0,953.4,225,0.5,1.6,0,0,0,0,0,0,0,264,16,22,97
VAD,2007,5,4,3,7.1,93.4,9.4,6.1,6.19,6.6,22.7,0,953.3,270,0.4,2,0,0,0,0,0,0,0,318,75,22,97
VAD,2007,5,4,4,7.2,91.9,9.3,6,6.13,6.6,22.6,0,952.9,297,0.6,2.4,2,0,2,1,1,1,1,331,100,22,97
VAD,2007,5,4,5,8.4,88.2,9.7,6.6,6.4,7.5,24.5,0,952.8,180,0.7,2.3,80,0,80,48,43,48,48,331,100,22,97
VAD,2007,5,4,6,10.8,79.2,10.2,7.3,6.73,9,27.8,0,952.3,162,0.5,2.1,161,33,146,80,105,88,81,331,100,22,97
VAD,2007,5,4,7,12.5,70.6,10.2,7.3,6.74,9.7,29.6,0,952,315,1.1,2.5,221,39,199,109,135,124,110,334,100,22,97
VAD,2007,5,4,8,13.2,65.9,10,7,6.6,9.9,29.9,0,951.9,323,1.1,2.5,173,0,173,95,83,94,96,336,100,22,97
VAD,2007,5,4,9,13.9,64.3,10.2,7.3,6.74,10.3,31,0,951.6,320,1.7,3.7,354,32,328,180,180,203,181,338,100,22,97
VAD,2007,5,4,10,15.1,61.7,10.6,7.8,7.01,11.1,32.9,0,951.2,322,2.4,5.7,533,180,383,205,286,351,207,341,100,22,97
VAD,2007,5,4,11,15.9,57.8,10.4,7.6,6.88,11.3,33.4,0,950.5,331,3.1,7.1,373,23,354,194,173,212,202,343,100,22,97
VAD,2007,5,4,12,16.1,54.3,9.9,6.9,6.55,11.1,32.8,0,950.1,317,3.5,8.1,166,0,166,91,79,91,92,345,100,22,97
VAD,2007,5,4,13,16.5,57.9,10.9,8.2,7.22,11.9,34.9,0,949.8,312,3.2,5.8,120,0,120,66,57,66,67,344,100,22,97
VAD,2007,5,4,14,16.4,63.7,11.8,9.5,7.82,12.5,36.3,0,950,309,2.8,6.2,122,0,122,67,59,67,68,344,100,22,97
VAD,2007,5,4,15,14.5,85.3,14,12.1,9.3,13.1,38.1,0.9,950.4,63,1,3,33,0,33,18,16,18,18,344,100,22,97
VAD,2007,5,4,16,13.5,85.2,13.2,11.1,8.75,12.1,35.7,0.6,951.1,151,2.4,5.3,19,0,19,10,9,10,10,344,100,22,97
VAD,2007,5,4,17,12.4,88,12.6,10.5,8.35,11.3,33.5,1.1,951.1,137,2.4,5.8,13,0,13,7,6,7,7,343,100,22,97
VAD,2007,5,4,18,12,90.2,12.7,10.4,8.42,11.1,33.3,0.6,951.4,151,1.5,4.4,1,0,1,0,0,0,0,343,100,22,97
VAD,2007,5,4,19,11.5,92.3,12.5,10.3,8.28,10.8,32.4,0,951.6,135,1,2.8,0,0,0,0,0,0,0,337,94,22,97
VAD,2007,5,4,20,11.7,87.6,12,9.7,7.94,10.6,31.8,0,951.6,143,2,4.3,0,0,0,0,0,0,0,340,100,22,97
VAD,2007,5,4,21,11.3,84.7,11.4,8.8,7.54,9.9,30.4,0,951.5,135,2,4.6,0,0,0,0,0,0,0,339,100,22,97
VAD,2007,5,4,22,10.7,85.8,11,8.4,7.28,9.5,29.1,0,951.3,133,1.6,3.9,0,0,0,0,0,0,0,337,100,22,97
VAD,2007,5,4,23,10.6,83.3,10.6,7.9,7.01,9.2,28.3,0,951.1,142,2.4,5,0,0,0,0,0,0,0,319,75,22,97
VAD,2007,5,5,0,10.7,80.7,10.4,7.5,6.88,9,28.1,0,951,125,1.7,4.4,0,0,0,0,0,0,0,335,94,22,97
VAD,2007,5,5,1,10.5,81.6,10.4,7.5,6.88,8.9,27.9,0,950.8,142,1.8,4.1,0,0,0,0,0,0,0,335,100,22,97
VAD,2007,5,5,2,10.6,79.3,10.2,7.2,6.74,8.8,27.6,0,951,139,2,4.8,0,0,0,0,0,0,0,335,100,22,97
VAD,2007,5,5,3,10.2,81.6,10.1,7.2,6.68,8.6,27.1,0,951.1,142,1.8,4.3,0,0,0,0,0,0,0,335,100,22,97
VAD,2007,5,5,4,9.8,83.1,10.1,7.1,6.67,8.4,26.7,0,951.5,132,1.3,3.2,15,0,15,8,7,8,8,335,100,22,97
VAD,2007,5,5,5,10,81.9,10,7.1,6.6,8.5,26.7,0,951.9,141,1.4,4,55,0,55,31,27,30,31,335,100,22,97
VAD,2007,5,5,6,10,81.4,10,7,6.61,8.4,26.7,0,951.6,156,3.2,5.8,95,1,94,52,47,52,53,335,100,22,97
VAD,2007,5,5,7,10.5,78.5,9.9,6.9,6.54,8.6,27,0,951.9,146,2.2,5.5,118,0,118,65,57,65,66,336,100,22,97
VAD,2007,5,5,8,10.9,79,10.3,7.4,6.8,9,28.1,0.3,952.5,138,1.5,3.4,130,0,130,72,62,71,72,337,100,22,97
VAD,2007,5,5,9,10.5,86.8,11.1,8.4,7.33,9.4,29,1.2,953,198,0.5,1.6,129,0,129,71,62,70,72,338,100,22,97
VAD,2007,5,5,10,10.6,91.2,11.7,9.2,7.73,9.8,30.1,2,953.2,196,0.8,1.9,114,0,114,63,55,62,64,339,100,22,97
VAD,2007,5,5,11,10.9,90.4,11.8,9.4,7.8,10.1,30.6,0.7,953.1,173,1.6,2.6,136,0,136,75,65,75,76,340,100,22,97
VAD,2007,5,5,12,11.5,89,12.1,9.8,7.99,10.6,31.7,0.4,953.5,185,1.2,3,120,0,120,66,58,66,67,341,100,22,97
VAD,2007,5,5,13,11.5,84.8,11.5,9,7.59,10.1,30.7,1.6,953.9,169,2,3.8,110,0,110,61,53,60,61,340,100,22,97
VAD,2007,5,5,14,11.1,85.3,11.2,8.7,7.39,9.8,29.8,1,953.9,176,2.7,4.7,74,0,74,41,36,41,41,340,100,22,97
VAD,2007,5,5,15,11.1,83.3,11,8.4,7.25,9.6,29.4,0.6,954.3,164,2.9,5.3,89,1,88,49,42,49,50,340,100,22,97
VAD,2007,5,5,16,11.1,83.6,11.1,8.4,7.32,9.6,29.6,0.3,954.8,146,1.8,3.9,72,0,72,40,35,39,40,340,100,22,97
VAD,2007,5,5,17,10.5,89.9,11.4,8.9,7.51,9.6,29.5,1,955.5,176,1.4,2.5,10,0,10,5,5,5,5,339,100,22,97
VAD,2007,5,5,18,10.1,92.6,11.4,9,7.5,9.5,29.1,0.7,956.4,163,1.4,2.8,0,0,0,0,0,0,0,339,100,22,97
VAD,2007,5,5,19,9.8,94.8,11.4,9,7.5,9.4,28.7,0.1,957.3,121,0.7,1.7,0,0,0,0,0,0,0,338,100,22,97
VAD,2007,5,5,20,9.5,96.4,11.5,9,7.56,9.2,28.6,0,957.9,27,0.2,0.9,0,0,0,0,0,0,0,328,100,22,97
VAD,2007,5,5,21,9.7,96.2,11.6,9.1,7.62,9.4,28.9,0,958.1,180,0.4,1,0,0,0,0,0,0,0,336,100,22,97
VAD,2007,5,5,22,10,95,11.6,9.2,7.62,9.6,29.2,0,958.4,157,0.8,1.9,0,0,0,0,0,0,0,335,100,22,97
VAD,2007,5,5,23,9.8,95.4,11.5,9.1,7.55,9.4,28.9,0,958.8,135,0.3,1.1,0,0,0,0,0,0,0,334,100,22,97
VAD,2007,5,6,0,9.8,96.4,11.6,9.3,7.62,9.5,29,0,958.9,270,0.2,0.9,0,0,0,0,0,0,0,334,100,22,97
VAD,2007,5,6,1,9.8,96.7,11.7,9.3,7.68,9.5,29.2,0.5,958.9,214,0.4,0.9,0,0,0,0,0,0,0,334,100,22,97
VAD,2007,5,6,2,9.9,96.2,11.7,9.3,7.68,9.6,29.3,0.9,959.1,180,0.4,1.4,0,0,0,0,0,0,0,334,100,22,97
VAD,2007,5,6,3,9.8,96.9,11.7,9.3,7.68,9.5,29.2,0.4,959.2,207,0.3,0.7,0,0,0,0,0,0,0,333,100,22,97
VAD,2007,5,6,4,9.8,96.7,11.7,9.3,7.68,9.5,29.2,0.1,959.6,243,0.3,0.8,2,0,2,1,1,1,1,333,100,22,97
VAD,2007,5,6,5,10,96.4,11.8,9.5,7.74,9.7,29.5,0,960.2,243,0.4,1.2,9,0,9,5,5,5,5,333,100,22,97
VAD,2007,5,6,6,10.2,95.7,11.9,9.5,7.8,9.8,29.9,2.4,960.5,180,0.6,1.6,22,0,22,12,10,12,12,334,100,22,97
VAD,2007,5,6,7,10.3,96.3,12,9.7,7.86,10,30.2,3,961.3,304,0.5,1.3,61,0,61,34,29,33,34,336,100,22,97
VAD,2007,5,6,8,10.4,96.2,12.1,9.8,7.92,10.1,30.4,2.2,961.8,326,0.4,1.3,100,0,100,55,48,55,56,337,100,22,97
VAD,2007,5,6,9,10.6,94.8,12.1,9.8,7.92,10.2,30.6,1.8,962.4,90,0.3,1,50,0,50,27,24,27,28,339,100,22,97
VAD,2007,5,6,10,11.1,92.8,12.3,10,8.05,10.5,31.5,0.3,962.6,180,0.3,0.9,51,0,51,28,24,28,28,341,100,22,97
VAD,2007,5,6,11,11.5,91.6,12.4,10.2,8.11,10.8,32,0,962.9,180,0.6,1.7,77,0,77,43,37,42,43,343,100,22,97
VAD,2007,5,6,12,12.3,88.5,12.6,10.5,8.25,11.3,33.2,0,962.8,167,1.8,2.8,137,1,137,75,66,75,77,344,100,22,97
VAD,2007,5,6,13,12.5,85.3,12.3,10.1,8.04,11.1,32.9,1.4,963.3,189,1.5,3.1,56,0,56,31,27,31,31,344,100,22,97
VAD,2007,5,6,14,12.8,88.2,13,10.9,8.51,11.7,34.4,0,963,166,1.4,4.2,75,0,75,41,36,41,42,344,100,22,97
VAD,2007,5,6,15,12.5,86.6,12.5,10.3,8.18,11.3,33.2,0,963.2,150,1.7,4.5,44,0,44,24,21,24,24,344,100,22,97
VAD,2007,5,6,16,12.4,89.6,12.9,10.7,8.44,11.4,33.8,0,963.5,140,0.8,1.9,49,0,49,27,23,27,27,344,100,22,97
VAD,2007,5,6,17,12.1,88.5,12.5,10.3,8.17,11.1,32.8,0,963.8,156,1.2,2.8,28,0,28,16,14,16,16,344,100,22,97
VAD,2007,5,6,18,12.1,85.5,12,9.7,7.84,10.8,31.9,0,964.3,165,2,4.8,0,0,0,0,0,0,0,344,94,22,97
VAD,2007,5,6,19,11.4,87.8,11.8,9.5,7.7,10.3,30.9,0,964.6,146,1.5,3,0,0,0,0,0,0,0,326,80,22,97
VAD,2007,5,6,20,10.9,89.2,11.6,9.2,7.57,10,30,0,965.1,152,1.7,3.1,0,0,0,0,0,0,0,293,46,22,97
VAD,2007,5,6,21,10.2,90.5,11.3,8.7,7.37,9.4,28.8,0,965.6,139,1.1,2.2,0,0,0,0,0,0,0,305,56,22,97
VAD,2007,5,6,22,10.5,88.2,11.2,8.6,7.3,9.5,28.9,0,965.9,140,1.7,3.5,0,0,0,0,0,0,0,298,68,22,97
VAD,2007,5,6,23,10.3,88,11,8.4,7.17,9.3,28.4,0,965.8,139,1.8,3.7,0,0,0,0,0,0,0,294,50,22,97
VAD,2007,5,7,0,10.1,87,10.7,8,6.97,9,27.7,0,965.6,139,1.9,3.4,0,0,0,0,0,0,0,305,16,22,97
VAD,2007,5,7,1,9.7,87.3,10.5,7.7,6.84,8.6,27,0,965.7,140,1.7,3.4,0,0,0,0,0,0,0,288,0,22,97
VAD,2007,5,7,2,9.4,87.9,10.4,7.5,6.77,8.4,26.5,0,965.5,139,2.1,4.7,0,0,0,0,0,0,0,263,0,22,97
VAD,2007,5,7,3,9.3,87.1,10.2,7.3,6.64,8.3,26.1,0,965.6,139,2,4,0,0,0,0,0,0,0,260,0,22,97
VAD,2007,5,7,4,9.2,86.6,10.1,7.1,6.57,8.1,25.8,0,966,140,2.4,4.7,24,0,24,16,15,16,16,290,16,22,97
VAD,2007,5,7,5,9.5,85,10.1,7.1,6.57,8.3,26.1,0,966.4,140,2.5,4.7,75,0,75,53,50,53,54,303,59,22,97
VAD,2007,5,7,6,10.2,82.4,10.2,7.3,6.64,8.7,27,0,966.3,139,2.8,5.4,183,38,166,91,120,99,92,328,100,22,97
VAD,2007,5,7,7,11.2,79.1,10.5,7.7,6.83,9.3,28.5,0,966.7,147,2.1,4.2,237,24,223,122,131,132,124,336,100,22,97
VAD,2007,5,7,8,12.2,76.2,10.8,8.1,7.03,10,30,0,966.7,143,2,3.9,226,14,217,119,117,126,121,338,100,22,97
VAD,2007,5,7,9,12.8,74.9,11.1,8.5,7.22,10.4,31.1,0,966.7,152,2.3,4.4,171,0,171,94,82,94,95,341,100,22,97
VAD,2007,5,7,10,13.4,72,11.1,8.5,7.23,10.7,31.7,0,966.5,170,1.4,4.2,147,0,147,81,70,80,82,343,100,22,97
VAD,2007,5,7,11,14.2,67.6,11,8.3,7.17,11,32.4,0,965.9,202,0.7,1.5,442,63,387,211,194,263,230,346,100,22,97
VAD,2007,5,7,12,15.3,64.9,11.3,8.7,7.36,11.6,34,0,965.7,333,0.9,2.2,220,3,217,119,104,121,122,347,100,22,97
VAD,2007,5,7,13,15.1,71.8,12.3,10.1,8.02,12.2,35.5,0.1,965.8,308,1.4,3.3,148,0,148,82,71,81,83,348,100,22,97
VAD,2007,5,7,14,15.1,76.9,13.2,11.1,8.62,12.8,37,0,965.5,135,0.9,2.7,197,4,195,107,94,108,112,348,100,22,97
VAD,2007,5,7,15,15,81.5,13.9,11.9,9.09,13.2,38.1,0.1,965.1,104,0.5,1.7,197,23,185,101,89,108,126,348,100,22,97
VAD,2007,5,7,16,15.9,70.3,12.7,10.5,8.3,12.8,37,0,964.6,150,0.8,2.8,157,62,134,78,65,78,140,348,94,22,97
VAD,2007,5,7,17,15.3,68.9,12,9.6,7.84,12.1,35.2,0,964.1,172,0.9,2.5,67,41,58,43,28,32,75,348,100,22,97
VAD,2007,5,7,18,14.2,75.4,12.2,9.9,7.97,11.8,34.4,0,964.3,72,0.7,1.8,7,0,7,4,4,4,4,348,100,22,97
VAD,2007,5,7,19,13.7,77.8,12.2,9.9,7.97,11.5,33.9,0,964.5,180,1,2.9,0,0,0,0,0,0,0,347,100,22,97
VAD,2007,5,7,20,13.7,74.5,11.7,9.3,7.64,11.2,33.1,0,964.7,180,1.4,3.4,0,0,0,0,0,0,0,346,100,22,97
VAD,2007,5,7,21,13.9,70.8,11.2,8.7,7.3,11,32.4,0,964.9,157,1.5,4.6,0,0,0,0,0,0,0,345,100,22,97
VAD,2007,5,7,22,13.4,75.1,11.5,9.1,7.5,11,32.4,0,964.7,160,1.5,3.2,0,0,0,0,0,0,0,344,100,22,97
VAD,2007,5,7,23,13.3,76,11.6,9.2,7.57,11,32.5,0,964.5,160,1.4,3.5,0,0,0,0,0,0,0,343,94,22,97
VAD,2007,5,8,0,13.3,74.5,11.4,8.9,7.45,10.9,32.2,0,963.7,162,2.9,6.4,0,0,0,0,0,0,0,342,100,21,97
